colour	x	y	showSelectedlegendcolour	fill
#F564E3	24.6901016958058	30.6180037571117	US	#F564E3
#F564E3	25.3089411135763	31.0303901884705	US	#F564E3
#00BA38	31.9471716186032	21.8537681207061	GB	#00BA38
#F564E3	34.1871126899496	26.7448476232588	US	#F564E3
#F564E3	23.82455432266	30.772742988728	US	#F564E3
#00BA38	26.6749471934512	28.773915903829	GB	#00BA38
#F564E3	22.3517328638583	27.6394371138886	US	#F564E3
#F564E3	33.6430234085768	38.830352114141	US	#F564E3
#F564E3	24.3301715016365	30.2958180228248	US	#F564E3
#F564E3	20.9648820357397	24.8434597529471	US	#F564E3
#00BA38	39.8052953384817	37.1631127942353	GB	#00BA38
#B79F00	22.0880331056193	28.6850720312446	CA	#B79F00
#F564E3	35.1563501840457	27.9467501595616	US	#F564E3
#F564E3	27.9026400662959	33.8716230418533	US	#F564E3
#F564E3	25.2350756550208	30.9915550591424	US	#F564E3
#F564E3	23.3923035927117	36.3796048171818	US	#F564E3
#F564E3	35.905123254098	36.849656268023	US	#F564E3
#B79F00	21.6390867896378	31.9908681767061	CA	#B79F00
#F564E3	30.0928765416145	31.9679006885737	US	#F564E3
#F564E3	40.9727972356603	33.7122033504769	US	#F564E3
#00BA38	23.3124724011868	26.7642040088773	GB	#00BA38
#00BA38	32.9420993139967	26.0780724233016	GB	#00BA38
#F564E3	32.2296217616647	34.7136143110693	US	#F564E3
#00BA38	32.9041695388034	30.1597737818956	GB	#00BA38
#00BA38	37.2076128887013	35.9318579569459	GB	#00BA38
#B79F00	30.6596758555621	32.927812281251	CA	#B79F00
#F564E3	33.8083491504192	31.9141357535496	US	#F564E3
#F564E3	21.7198691956699	30.1203020432964	US	#F564E3
#F564E3	41.2599932827056	33.6693641962484	US	#F564E3
#F564E3	31.6176119003445	27.6550465125591	US	#F564E3
#F564E3	29.2556778613478	30.9506082002074	US	#F564E3
#F564E3	26.3755906848237	30.6180855086073	US	#F564E3
#F564E3	43.6418507706374	31.9567556956783	US	#F564E3
#F564E3	29.8668593220413	26.7101469853893	US	#F564E3
#F564E3	29.6803347321227	25.8909531889483	US	#F564E3
#F564E3	34.7782896405086	32.6466174840927	US	#F564E3
#F564E3	23.9732722809538	34.002177186124	US	#F564E3
#F564E3	36.7228948280215	33.2201573897153	US	#F564E3
#F564E3	20.1163483740762	28.9841486485675	US	#F564E3
#00BA38	29.6296758363023	31.242911711894	GB	#00BA38
#F564E3	26.3480161234737	26.9631360733882	US	#F564E3
#F564E3	38.2164577390999	34.6801558351144	US	#F564E3
#F564E3	26.8308938540518	28.6651836136356	US	#F564E3
#F564E3	28.7873341187835	26.0629238147289	US	#F564E3
#F564E3	16.3201039571315	27.7121077878401	US	#F564E3
#F564E3	36.12157970462	27.1888224370778	US	#F564E3
#F564E3	27.922790908441	33.8743684925139	US	#F564E3
#F564E3	31.9192363280803	28.7390658073127	US	#F564E3
#00BA38	37.1831912027672	28.8447338789702	GB	#00BA38
#F564E3	23.8945107650012	26.695274165459	US	#F564E3
#F564E3	39.892500044778	26.2587682198733	US	#F564E3
#F564E3	24.6366360079497	31.786829858087	US	#F564E3
#F8766D	25.8726266212761	34.0952931731939	AU	#F8766D
#619CFF	29.8171711275354	37.1920510161668	PH	#619CFF
#F564E3	32.1557096317411	30.9640748409554	US	#F564E3
#F564E3	36.1499168043956	31.2228871382773	US	#F564E3
#F564E3	35.1970896007493	28.9967839214951	US	#F564E3
#F564E3	26.6335561545566	28.725537936762	US	#F564E3
#F564E3	30.0196760555729	26.0721050074324	US	#F564E3
#F564E3	23.8692861234769	32.940949629806	US	#F564E3
#F564E3	24.8316182967275	35.320450710319	US	#F564E3
#F564E3	30.256147830002	35.3680291101337	US	#F564E3
#619CFF	25.7775396516547	26.7296604128554	PH	#619CFF
#F564E3	28.0442672764882	32.1408797668293	US	#F564E3
#F564E3	26.1383791387081	32.6006751844659	US	#F564E3
#F564E3	37.1169035149738	27.7177136197686	US	#F564E3
#F564E3	40.6441089229658	32.9217931427062	US	#F564E3
#F564E3	27.8978917421773	36.0941465063021	US	#F564E3
#F564E3	30.6817296421155	31.3467767424882	US	#F564E3
#F8766D	34.0579586312175	28.0411513105035	AU	#F8766D
#F564E3	30.3443878347054	31.9913226513192	US	#F564E3
#F564E3	18.2820794312283	24.7341474995017	US	#F564E3
#F564E3	33.1459941154346	29.1080294558778	US	#F564E3
#F564E3	25.8236837554723	29.7117445573211	US	#F564E3
#F564E3	24.8514311280102	32.8009411128238	US	#F564E3
#F564E3	21.7451284160838	28.760329792276	US	#F564E3
#F564E3	31.259978825599	38.2210924196988	US	#F564E3
#F564E3	34.0996857138351	26.905429584533	US	#F564E3
#F564E3	34.2393982065842	32.3704836210236	US	#F564E3
#B79F00	20.9270718174055	29.8435977935791	CA	#B79F00
#00BFC4	31.0792497113347	38.8261578310281	IN	#00BFC4
#619CFF	38.0050278265029	35.2507927870378	PH	#619CFF
#F564E3	32.9647357033566	26.6161033911631	US	#F564E3
#F564E3	36.2150582559407	34.3234422963113	US	#F564E3
#619CFF	31.0332455258817	32.9150884168223	PH	#619CFF
#F564E3	25.9573697797954	27.1082086736336	US	#F564E3
#F564E3	28.2710207115859	30.3306821567938	US	#F564E3
#F564E3	34.9736642867327	28.2244371993467	US	#F564E3
#F8766D	28.2548798784614	31.2543870382011	AU	#F8766D
#F8766D	39.8263921592385	25.808110893704	AU	#F8766D
#00BFC4	37.7130656018853	28.9698394285515	IN	#00BFC4
#F564E3	35.0280611576512	30.2408079694957	US	#F564E3
#F564E3	37.9579489123076	30.7908150514588	US	#F564E3
#F8766D	32.0262254491448	39.7852384338155	AU	#F8766D
#F8766D	33.2550282901153	29.7645229673013	AU	#F8766D
#F564E3	27.7514236738905	30.8488259911537	US	#F564E3
#F564E3	34.2186653271317	30.1745854413137	US	#F564E3
#F564E3	35.7873417232186	44.3362806206569	US	#F564E3
#F564E3	34.8318052100018	27.3369350552559	US	#F564E3
#F8766D	42.889881099388	33.7000967776403	AU	#F8766D
#619CFF	28.8405704334378	34.1985325625166	PH	#619CFF
#F564E3	36.2976550769061	30.726851985231	US	#F564E3
#00BFC4	42.3767332397401	35.8142995517701	IN	#00BFC4
#00BFC4	33.0319335235283	36.6791985780001	IN	#00BFC4
#00BFC4	38.6460891610011	31.1130863428116	IN	#00BFC4
#F564E3	24.092565381527	30.3125968689099	US	#F564E3
#619CFF	38.1801304394379	28.2214225405827	PH	#619CFF
#F8766D	33.6601545199752	34.6792382029817	AU	#F8766D
#F564E3	29.7945746481419	34.074256625399	US	#F564E3
#00BFC4	38.2394214704633	25.2431246148422	IN	#00BFC4
#F8766D	23.6237466365099	27.2105272190645	AU	#F8766D
#00BA38	43.2857618313283	31.1940178761259	GB	#00BA38
#00BA38	24.8762485815212	32.8371275985614	GB	#00BA38
#00BFC4	34.6846644107252	28.9271785756573	IN	#00BFC4
#619CFF	30.365447486192	32.8238073965535	PH	#619CFF
#00BA38	39.7812762016431	31.8701385013759	GB	#00BA38
#619CFF	36.6933128371835	32.6471706595272	PH	#619CFF
#00BA38	30.1801340159029	29.9510632680729	GB	#00BA38
#00BA38	40.7904376033694	30.6140008447692	GB	#00BA38
#619CFF	42.7783525884152	27.7152865611017	PH	#619CFF
#00BA38	24.707113689743	28.3461925623939	GB	#00BA38
#F8766D	25.7872507179156	30.0491265317425	AU	#F8766D
#F8766D	34.777898994647	33.3614183627069	AU	#F8766D
#00BFC4	31.0640591487289	29.0340226197615	IN	#00BFC4
#619CFF	44.0841107968241	37.6820541558787	PH	#619CFF
#619CFF	32.3009372126311	34.7455536225811	PH	#619CFF
#00BA38	28.9593039732426	30.8307065615431	GB	#00BA38
#619CFF	36.854799770005	42.0181686477736	PH	#619CFF
#F564E3	36.1925262413919	29.1482610339299	US	#F564E3
#00BFC4	16.6461702164263	28.9076930018142	IN	#00BFC4
#00BA38	33.9230649359524	35.0014304501936	GB	#00BA38
#00BA38	36.1228743717074	30.6222203919664	GB	#00BA38
#F8766D	37.0706938279793	31.650391234085	AU	#F8766D
#00BFC4	31.6015260767192	26.7386218676344	IN	#00BFC4
#00BA38	30.1410691665486	30.6887748172507	GB	#00BA38
#00BA38	27.7265961812809	24.7837871966884	GB	#00BA38
#F564E3	23.3319413337857	29.6523127214983	US	#F564E3
#00BA38	24.6900437176228	37.3089473217726	GB	#00BA38
#F564E3	24.2662064919248	29.7386626143009	US	#F564E3
#F564E3	35.2437043158337	30.8545157017186	US	#F564E3
#00BFC4	16.7275129385293	31.6217506777495	IN	#00BFC4
#F564E3	43.1051084984094	35.3934563318268	US	#F564E3
#F564E3	25.3905759433284	33.182789417915	US	#F564E3
#F564E3	25.8918456064537	29.123419358395	US	#F564E3
#F564E3	36.6233925677836	36.2636466074735	US	#F564E3
#F564E3	27.216367889382	31.9349299067631	US	#F564E3
#F564E3	23.2241437854245	31.7932662859559	US	#F564E3
#F564E3	24.1107501488179	30.1267849415541	US	#F564E3
#F564E3	34.1225176243112	31.2734457340092	US	#F564E3
#00BA38	31.7569700792432	33.8026395989582	GB	#00BA38
#F564E3	25.1910064568743	32.012962740846	US	#F564E3
#F564E3	27.2729888115078	31.9451278541237	US	#F564E3
#F564E3	32.2864504856989	31.6286179950461	US	#F564E3
#F564E3	17.9217765018344	32.3371821442619	US	#F564E3
#F564E3	21.870747211203	31.7374054409564	US	#F564E3
#619CFF	36.3693953404203	32.0635059723631	PH	#619CFF
#00BA38	35.2053375639021	35.8722956253216	GB	#00BA38
#F564E3	24.8867159228772	28.820082138665	US	#F564E3
#F564E3	35.2595165682957	26.8163580909371	US	#F564E3
#619CFF	35.1341228341684	33.3094166401774	PH	#619CFF
#F564E3	28.913299507089	32.0327715897933	US	#F564E3
#F564E3	40.8486843686551	32.6377946041524	US	#F564E3
#F564E3	37.2306041365489	30.8994883332402	US	#F564E3
#F564E3	37.8459312874824	35.9899094654247	US	#F564E3
#F564E3	37.8370536560193	26.9465312171727	US	#F564E3
#F564E3	28.6838590195403	36.0413718570024	US	#F564E3
#F564E3	26.3979159178212	28.6975804029033	US	#F564E3
#F564E3	31.3000307528302	31.0450973818079	US	#F564E3
#F564E3	32.0407214637846	34.0186894789338	US	#F564E3
#F564E3	32.6124262662604	32.7899112531915	US	#F564E3
#F564E3	29.8917393244803	31.7834787497297	US	#F564E3
#F564E3	35.9249242162332	37.8580685645342	US	#F564E3
#B79F00	23.377591824159	27.8690433287993	CA	#B79F00
#B79F00	30.1652588918805	27.8006611999124	CA	#B79F00
#619CFF	32.6023609485477	31.1064927373081	PH	#619CFF
#F564E3	29.6068991644308	27.1875978916884	US	#F564E3
#00BA38	38.9840529214591	31.9241467718035	GB	#00BA38
#F564E3	33.7937374500558	34.242594384402	US	#F564E3
#F564E3	18.794574354589	30.3784964760765	US	#F564E3
#00BFC4	32.1890039833263	32.8966454837471	IN	#00BFC4
#F564E3	34.2182660151273	23.3100466957316	US	#F564E3
#F564E3	30.7965735595673	29.3166886234656	US	#F564E3
#F564E3	28.0768823940307	35.0112549223006	US	#F564E3
#F564E3	29.6906026899815	26.1875214923173	US	#F564E3
#F564E3	26.7858505604789	35.3806316943839	US	#F564E3
#F564E3	26.0032748419791	31.7912987103686	US	#F564E3
#F564E3	23.7579443303868	33.6084358224645	US	#F564E3
#F564E3	25.3745283378288	31.9209992278367	US	#F564E3
#00BA38	33.8667996380478	26.7416765736416	GB	#00BA38
#00BA38	31.1515743058175	33.3929061617702	GB	#00BA38
#00BA38	21.8339674267918	23.0724851984531	GB	#00BA38
#00BA38	28.2345679815859	35.0632448967546	GB	#00BA38
#F564E3	37.0563400372863	30.7643561510369	US	#F564E3
#F564E3	20.0435511710122	29.934166816622	US	#F564E3
#F564E3	33.9160828080028	29.0840618452057	US	#F564E3
#00BA38	28.3377062864602	24.8711383212358	GB	#00BA38
#F564E3	22.3973062070087	33.1747482743114	US	#F564E3
#F564E3	33.7801430052146	31.1353825435042	US	#F564E3
#F564E3	31.3920432399958	31.6763111582026	US	#F564E3
#F564E3	36.1875127788633	32.3467517381534	US	#F564E3
#F564E3	22.0650105027482	27.8714359041303	US	#F564E3
#F564E3	26.820073299855	29.0938440430909	US	#F564E3
#F564E3	17.9354834390804	35.1521056668833	US	#F564E3
#F564E3	27.145089657791	33.1936478104442	US	#F564E3
#F564E3	38.3235981363803	29.6854455538094	US	#F564E3
#00BFC4	26.3329608861357	30.6747222946957	IN	#00BFC4
#F564E3	29.2586181553081	33.1144825223833	US	#F564E3
#F564E3	22.0044336143881	32.3103263735771	US	#F564E3
#F564E3	24.1317776976153	27.3773914217949	US	#F564E3
#00BFC4	36.9360919969156	39.2422828676179	IN	#00BFC4
#F564E3	32.3161567380652	24.700279450044	US	#F564E3
#F564E3	38.0722064217553	40.9129045262933	US	#F564E3
#F564E3	19.0753546934575	32.2132926857099	US	#F564E3
#F564E3	20.7979934910312	30.8313492376357	US	#F564E3
#00BFC4	36.1156300475821	35.7685603681952	IN	#00BFC4
#00BA38	34.0987702241167	28.3415845049545	GB	#00BA38
#F564E3	31.0935683870688	28.3855590961874	US	#F564E3
#B79F00	33.2253535725176	27.9136027002707	CA	#B79F00
#00BFC4	38.257622754015	26.8279595665634	IN	#00BFC4
#00BA38	26.1322705175728	27.3392261959612	GB	#00BA38
#F564E3	27.0051515433937	32.9747326161712	US	#F564E3
#00BFC4	30.7848490186036	36.2530335919932	IN	#00BFC4
#00BA38	30.873840399459	34.9592624209821	GB	#00BA38
#F564E3	26.225021516718	28.7570269774646	US	#F564E3
#F564E3	27.9410140706226	31.2636904999614	US	#F564E3
#F564E3	32.9334748642519	34.8738941872492	US	#F564E3
#B79F00	28.0425548214465	33.6118407065049	CA	#B79F00
#00BFC4	37.8596989838406	33.324008936435	IN	#00BFC4
#F564E3	26.9176998626441	36.2855803461745	US	#F564E3
#F564E3	26.279272457026	31.9659046975896	US	#F564E3
#B79F00	34.9290415728465	29.0188130076975	CA	#B79F00
#F564E3	30.2490560187027	29.9910450892523	US	#F564E3
#B79F00	31.7838920604438	28.3105448057875	CA	#B79F00
#F564E3	29.730847697705	32.057560983859	US	#F564E3
#B79F00	27.6641506223008	28.9126812605187	CA	#B79F00
#00BA38	34.917608032003	32.0586916511878	GB	#00BA38
#B79F00	28.9567231085151	32.8134535193443	CA	#B79F00
#B79F00	38.0133912999183	38.0365115368739	CA	#B79F00
#F564E3	24.1824830863625	29.634386578016	US	#F564E3
#F564E3	27.7649305542931	29.7455272713676	US	#F564E3
#F564E3	22.9574696069583	29.2354861360043	US	#F564E3
#00BA38	27.7737006310374	31.077369229123	GB	#00BA38
#F564E3	35.2051026862115	29.1654108576477	US	#F564E3
#F564E3	28.321951167658	30.8499828431755	US	#F564E3
#F564E3	20.0041965927929	30.0471603853628	US	#F564E3
#F564E3	31.815220393613	29.6780559629202	US	#F564E3
#F564E3	22.1563899198547	32.2615372011438	US	#F564E3
#F564E3	26.2103611642495	31.7348445907235	US	#F564E3
#F564E3	17.2031897148117	30.7212464829907	US	#F564E3
#00BA38	39.2093593822792	24.6806037750095	GB	#00BA38
#F564E3	26.079173172079	34.9925281792879	US	#F564E3
#F564E3	46.0738392073661	38.0855329716578	US	#F564E3
#F564E3	27.7417460065335	30.367268137075	US	#F564E3
#F564E3	33.6076412174851	29.8074809730053	US	#F564E3
#00BA38	23.879042016156	31.1146246964112	GB	#00BA38
#B79F00	22.9931152775884	31.9151080209762	CA	#B79F00
#F564E3	23.6575812075287	37.3927884543315	US	#F564E3
#00BA38	31.8370293648914	35.7809293793514	GB	#00BA38
#F564E3	27.0969844313338	37.0367538908497	US	#F564E3
#F564E3	33.3256305007264	40.3823561893776	US	#F564E3
#F564E3	24.8788742125034	31.0131984438747	US	#F564E3
#619CFF	23.6516921255738	25.0303949190304	PH	#619CFF
#F564E3	26.3312264697626	35.0296005062759	US	#F564E3
#F8766D	25.1700180411339	32.074920617789	AU	#F8766D
#F8766D	40.00537404567	30.9399338778108	AU	#F8766D
#F564E3	38.9510949149728	36.8107626482844	US	#F564E3
#F564E3	24.9065314434469	27.7987994268537	US	#F564E3
#F564E3	34.1688322622329	36.3148648271337	US	#F564E3
#F564E3	26.606329998374	33.9214159101248	US	#F564E3
#F8766D	34.6888097470626	24.7752532821149	AU	#F8766D
#F564E3	32.7932095613331	33.0401778986678	US	#F564E3
#F8766D	37.0360928045586	28.9596938116476	AU	#F8766D
#F564E3	33.1725731756538	30.0547628454864	US	#F564E3
#F564E3	25.6162218166515	32.3135058797896	US	#F564E3
#B79F00	28.8918369568884	29.1713211780414	CA	#B79F00
#F564E3	28.2098684016615	34.7374820627272	US	#F564E3
#F564E3	23.8828963316977	32.0553978182375	US	#F564E3
#F564E3	34.0631885562092	29.1108072061092	US	#F564E3
#F564E3	22.9078400420025	33.8631102917716	US	#F564E3
#F8766D	22.8240019092336	33.9893565475941	AU	#F8766D
#F8766D	34.1322574045509	29.3351052006707	AU	#F8766D
#F564E3	25.2878757780418	27.3365390505642	US	#F564E3
#F564E3	26.6305950574577	32.0315208733082	US	#F564E3
#F564E3	34.0176355132833	38.7613686282188	US	#F564E3
#F564E3	36.107088461332	33.0477066768333	US	#F564E3
#F564E3	23.8581957267597	29.3294602934271	US	#F564E3
#F564E3	36.3889822386205	27.8810417633504	US	#F564E3
#F564E3	26.6063141793013	32.8653769548982	US	#F564E3
#F564E3	17.3749010954052	25.0545816829428	US	#F564E3
#B79F00	12.7186230393127	32.141932888329	CA	#B79F00
#F564E3	34.7908984685317	28.3146580148488	US	#F564E3
#F564E3	21.1035213787109	29.731496812962	US	#F564E3
#F564E3	23.6485819654539	30.8177871830761	US	#F564E3
#F564E3	20.0911674937233	30.7013487854973	US	#F564E3
#F564E3	32.2254943110049	33.0385911911726	US	#F564E3
#F564E3	29.7346456740052	33.8639403654262	US	#F564E3
#F564E3	34.2178907051683	28.9757013292983	US	#F564E3
#F564E3	30.2017966791987	30.0159574011341	US	#F564E3
#F564E3	19.6800325417891	26.8070746842772	US	#F564E3
#F564E3	20.7176437005401	25.2929346103221	US	#F564E3
#F564E3	24.3273514537141	33.6205751383677	US	#F564E3
#00BA38	25.0367211021483	28.6196608453989	GB	#00BA38
#F564E3	29.8637150751427	32.9858360944316	US	#F564E3
#00BFC4	35.0573084190488	30.1835987178609	IN	#00BFC4
#00BFC4	35.1052058573812	30.8244057668373	IN	#00BFC4
#F564E3	32.1333287822083	36.3630741775036	US	#F564E3
#F564E3	37.6155659340322	33.3514702640474	US	#F564E3
#F564E3	34.1722879892215	31.9146084306762	US	#F564E3
#00BFC4	22.0347795700654	28.2837970959023	IN	#00BFC4
#F564E3	37.8291363408789	33.8668088719249	US	#F564E3
#F564E3	38.9516772471368	33.7377117889002	US	#F564E3
#F564E3	37.9212842585519	33.3769856385887	US	#F564E3
#F564E3	30.7105063980445	28.0997422562912	US	#F564E3
#F564E3	31.9860792869702	37.2647168330848	US	#F564E3
#F564E3	40.3087543373927	34.0270959386602	US	#F564E3
#619CFF	31.7839053133503	34.925173664093	PH	#619CFF
#F564E3	35.1875481663272	31.8147838223726	US	#F564E3
#F564E3	33.6054558996111	30.9435367403552	US	#F564E3
#619CFF	41.8239628283307	31.7752749592066	PH	#619CFF
#F564E3	28.6086728328839	31.2348485056311	US	#F564E3
#F8766D	26.2395077172667	31.0256984604523	AU	#F8766D
#F564E3	24.755677938275	29.1032899519429	US	#F564E3
#F564E3	29.072137854062	32.0849359285086	US	#F564E3
#00BFC4	32.1092857755721	26.8977464133874	IN	#00BFC4
#00BFC4	27.2217330995947	33.6797932272777	IN	#00BFC4
#00BFC4	29.3789972122759	35.783650076203	IN	#00BFC4
#F564E3	30.3499087449163	31.6216289969161	US	#F564E3
#F564E3	41.2507673537359	32.8225092191249	US	#F564E3
#F564E3	35.7901533326134	35.616532606259	US	#F564E3
#F564E3	28.1912182770669	35.6024167316034	US	#F564E3
#F564E3	20.6878811202943	27.891946984455	US	#F564E3
#F564E3	28.8286049135029	28.3602646078914	US	#F564E3
#00BFC4	30.3953053100035	32.957461707294	IN	#00BFC4
#00BFC4	36.1920228898525	25.8070331156254	IN	#00BFC4
#619CFF	38.2155062803999	37.6618947256357	PH	#619CFF
#F564E3	32.8057051604614	27.8417414106429	US	#F564E3
#00BFC4	36.3413299255073	27.8716410189867	IN	#00BFC4
#F564E3	20.2719945881516	27.7077301831916	US	#F564E3
#F564E3	21.0348414491862	30.6280175218359	US	#F564E3
#619CFF	38.2895474294201	31.6985638378188	PH	#619CFF
#00BA38	38.8914919491857	36.0145201859996	GB	#00BA38
#F8766D	28.332248798199	30.6927248591557	AU	#F8766D
#F8766D	32.0351568747312	31.260286658816	AU	#F8766D
#F8766D	27.2347582854331	32.1755269054323	AU	#F8766D
#F564E3	23.1843233071268	33.9810819018632	US	#F564E3
#B79F00	26.399269351922	30.2355612102896	CA	#B79F00
#00BFC4	20.7285709403455	30.2935234153643	IN	#00BFC4
#00BFC4	46.0528363117948	38.7180899687111	IN	#00BFC4
#00BFC4	43.1908445386216	31.840852461569	IN	#00BFC4
#F564E3	20.0908231984824	30.2161476541311	US	#F564E3
#00BA38	36.31752413176	26.8180958826095	GB	#00BA38
#00BA38	34.6937484009191	31.226500900276	GB	#00BA38
#00BFC4	35.7062837932259	30.2405509367585	IN	#00BFC4
#619CFF	29.3409572927281	31.6886191550642	PH	#619CFF
#00BFC4	36.3530857853591	31.9347591292113	IN	#00BFC4
#F564E3	25.1245929339901	34.1186285529286	US	#F564E3
#00BFC4	37.721446268633	22.8280687404797	IN	#00BFC4
#00BFC4	34.727864000015	30.7468015477061	IN	#00BFC4
#F564E3	20.9257711227983	29.9466542640701	US	#F564E3
#00BFC4	25.011611626856	28.1347765482962	IN	#00BFC4
#F564E3	27.9736908631399	30.6625121930614	US	#F564E3
#F564E3	30.9471185492352	29.7728949870914	US	#F564E3
#F564E3	32.0815176749602	35.6763712370768	US	#F564E3
#F564E3	34.2203852586448	25.3609551737085	US	#F564E3
#F564E3	22.2304856773466	28.6743043942377	US	#F564E3
#F564E3	31.851477547735	32.9034951245412	US	#F564E3
#F564E3	21.2169565683231	27.7828440118581	US	#F564E3
#00BA38	19.2387795180082	27.6862169135362	GB	#00BA38
#F564E3	34.867722834833	32.2708321513608	US	#F564E3
#F564E3	25.6720280580223	33.7242792962119	US	#F564E3
#F564E3	25.9290651036426	31.7532068725675	US	#F564E3
#F564E3	34.2648669555783	26.2082787513733	US	#F564E3
#F564E3	39.627751923725	37.6396973297	US	#F564E3
#F564E3	31.1274365881458	36.999572410062	US	#F564E3
#F564E3	21.9645677573979	35.1884974753484	US	#F564E3
#00BFC4	28.8103889157996	27.9269058216363	IN	#00BFC4
#F564E3	26.0849999345839	26.1207916872576	US	#F564E3
#00BA38	27.1434533027932	30.6023691581562	GB	#00BA38
#619CFF	31.6324280109257	27.3616897845641	PH	#619CFF
#00BFC4	38.1866554254666	28.2511119199917	IN	#00BFC4
#F8766D	48.0927606776357	39.7194208875299	AU	#F8766D
#F564E3	33.9096510006115	32.6049320615828	US	#F564E3
#F564E3	32.790305224061	33.7770484812558	US	#F564E3
#00BFC4	32.6620568074286	31.9254595374689	IN	#00BFC4
#00BFC4	25.701622354798	29.2729930147529	IN	#00BFC4
#F564E3	33.0964148206636	26.1860577207059	US	#F564E3
#F564E3	30.3562956655398	36.0940891947597	US	#F564E3
#F564E3	21.3023129884154	32.0510012770072	US	#F564E3
#00BFC4	42.2474158031866	34.3817388365045	IN	#00BFC4
#F564E3	34.1346455357969	30.1783843856305	US	#F564E3
#F564E3	29.7615250673145	30.9254896027967	US	#F564E3
#B79F00	20.8117033312097	29.9918563216925	CA	#B79F00
#F564E3	39.2884529253468	37.2886669000611	US	#F564E3
#F564E3	30.3282151939347	32.059319251962	US	#F564E3
